"id","value","count","basin_name","basin_huc8","basin_huc","basin_feat","filename","land_policy","accretion","slr_scenario","yr","acres"
"03100102_92000000_ROCK_CREEK",1900,521937,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",515.893764971988
"03100102_92000000_ROCK_CREEK",4100,23057,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",22.790035078868
"03100102_92000000_ROCK_CREEK",5200,19060,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",18.83931424744
"03100102_92000000_ROCK_CREEK",5400,40956,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",40.481791936944
"03100102_92000000_ROCK_CREEK",6110,386,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.381530708264
"03100102_92000000_ROCK_CREEK",6410,13819,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13.658997040156
"03100102_92000000_ROCK_CREEK",6420,13964,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13.802318161136
"03100102_92000000_ROCK_CREEK",6425,5315,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",5.25346040006
"03100102_92000000_ROCK_CREEK",6510,1669,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1.649675523556
"03100102_92000000_ROCK_CREEK",6600,9541,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",9.430529760484
"03100102_92000000_ROCK_CREEK",9113,4406,"ROCK CREEK","03100102","92000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4.354985234744
"03100102_93000000_UNNAMED_CANAL",1100,903182,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",892.724528889368
"03100102_93000000_UNNAMED_CANAL",1200,865803,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",855.778320743772
"03100102_93000000_UNNAMED_CANAL",1800,13682,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13.523583291368
"03100102_93000000_UNNAMED_CANAL",1900,1001631,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",990.033639505644
"03100102_93000000_UNNAMED_CANAL",3200,7240,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",7.15617183376
"03100102_93000000_UNNAMED_CANAL",4100,8872,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",8.769275760928
"03100102_93000000_UNNAMED_CANAL",5200,33688,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",33.297944300512
"03100102_93000000_UNNAMED_CANAL",5400,60802,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",60.098005502248
"03100102_93000000_UNNAMED_CANAL",6110,4692,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4.637673790608
"03100102_93000000_UNNAMED_CANAL",6120,63,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.062270556012
"03100102_93000000_UNNAMED_CANAL",6410,16457,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",16.266453020468
"03100102_93000000_UNNAMED_CANAL",6420,8690,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",8.58938304356
"03100102_93000000_UNNAMED_CANAL",6425,1098,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1.085286833352
"03100102_93000000_UNNAMED_CANAL",6510,966,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.954815192184
"03100102_93000000_UNNAMED_CANAL",6600,3301,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3.262779450724
"03100102_93000000_UNNAMED_CANAL",9113,4630,"UNNAMED CANAL","03100102","93000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4.57639165612
"03100102_96000000_SAM_KNIGHT_CREEK",1100,887808,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",877.528536379392
"03100102_96000000_SAM_KNIGHT_CREEK",1200,489325,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",483.6593622313
"03100102_96000000_SAM_KNIGHT_CREEK",1800,161024,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",159.159587480576
"03100102_96000000_SAM_KNIGHT_CREEK",1900,1387257,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1371.19467811967
"03100102_96000000_SAM_KNIGHT_CREEK",3200,336178,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",332.285571095272
"03100102_96000000_SAM_KNIGHT_CREEK",4100,478869,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",473.324426776356
"03100102_96000000_SAM_KNIGHT_CREEK",5200,142383,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",140.734421851692
"03100102_96000000_SAM_KNIGHT_CREEK",5400,164552,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",162.646738617248
"03100102_96000000_SAM_KNIGHT_CREEK",6110,3833,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3.788619701492
"03100102_96000000_SAM_KNIGHT_CREEK",6120,8,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.007907372192
"03100102_96000000_SAM_KNIGHT_CREEK",6410,170142,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",168.172014936408
"03100102_96000000_SAM_KNIGHT_CREEK",6420,165356,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",163.441429522544
"03100102_96000000_SAM_KNIGHT_CREEK",6425,94049,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",92.960055910676
"03100102_96000000_SAM_KNIGHT_CREEK",6510,14083,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13.919940322492
"03100102_96000000_SAM_KNIGHT_CREEK",6600,82385,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",81.43110725474
"03100102_96000000_SAM_KNIGHT_CREEK",9113,114635,"SAM KNIGHT CREEK","03100102","96000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",113.30770140374
"03100102_96000000_TIPPECANOE_BAY",0,93,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.091923201732
"03100102_96000000_TIPPECANOE_BAY",1200,436,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.430951784464
"03100102_96000000_TIPPECANOE_BAY",3200,38993,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",38.541520485332
"03100102_96000000_TIPPECANOE_BAY",4100,57541,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",56.874762912484
"03100102_96000000_TIPPECANOE_BAY",5400,451783,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",446.552041377292
"03100102_96000000_TIPPECANOE_BAY",6120,53497,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",52.877586269428
"03100102_96000000_TIPPECANOE_BAY",6410,2859,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2.825897137116
"03100102_96000000_TIPPECANOE_BAY",6420,223584,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",220.995238022016
"03100102_96000000_TIPPECANOE_BAY",6425,332759,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",328.906157904716
"03100102_96000000_TIPPECANOE_BAY",6510,6150,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",6.0787923726
"03100102_96000000_TIPPECANOE_BAY",6600,23048,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",22.781139285152
"03100102_96000000_TIPPECANOE_BAY",9113,238146,"TIPPECANOE BAY","03100102","96000000","BAY","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",235.388632254504
"03100102_96950000_TRAILER_PARK_CANAL",0,911,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.900452008364
"03100102_96950000_TRAILER_PARK_CANAL",1200,113167,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",111.856698606508
"03100102_96950000_TRAILER_PARK_CANAL",1800,2529,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2.499718034196
"03100102_96950000_TRAILER_PARK_CANAL",1900,2078,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2.053939926872
"03100102_96950000_TRAILER_PARK_CANAL",3200,61286,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",60.576401519864
"03100102_96950000_TRAILER_PARK_CANAL",4100,94032,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",92.943252744768
"03100102_96950000_TRAILER_PARK_CANAL",5200,731,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.722536134044
"03100102_96950000_TRAILER_PARK_CANAL",5400,21822,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",21.569334496728
"03100102_96950000_TRAILER_PARK_CANAL",6110,4864,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4.807682292736
"03100102_96950000_TRAILER_PARK_CANAL",6120,1298,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1.282971138152
"03100102_96950000_TRAILER_PARK_CANAL",6410,88817,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",87.788634497108
"03100102_96950000_TRAILER_PARK_CANAL",6420,35215,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",34.80726396766
"03100102_96950000_TRAILER_PARK_CANAL",6425,117644,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",116.281861769456
"03100102_96950000_TRAILER_PARK_CANAL",6510,573,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.566365533252
"03100102_96950000_TRAILER_PARK_CANAL",6600,48223,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",47.664651151852
"03100102_96950000_TRAILER_PARK_CANAL",9113,1484,"TRAILER PARK CANAL","03100102","96950000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1.466817541616
"03100102_97000000_MYAKKA_RIVER",1100,6294543,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",6221.66178494353
"03100102_97000000_MYAKKA_RIVER",1200,237119,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",234.373523349356
"03100102_97000000_MYAKKA_RIVER",1800,12966,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",12.815873480184
"03100102_97000000_MYAKKA_RIVER",1900,1359872,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1344.12675468493
"03100102_97000000_MYAKKA_RIVER",2100,6750029,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",6671.87395122419
"03100102_97000000_MYAKKA_RIVER",2200,626395,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",619.14230052598
"03100102_97000000_MYAKKA_RIVER",2400,63827,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",63.087980612348
"03100102_97000000_MYAKKA_RIVER",3200,3150651,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3114.17126301212
"03100102_97000000_MYAKKA_RIVER",4100,2754832,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2722.93524380397
"03100102_97000000_MYAKKA_RIVER",4400,4816,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4.760238059584
"03100102_97000000_MYAKKA_RIVER",5200,1022262,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1010.42576396729
"03100102_97000000_MYAKKA_RIVER",5400,5,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.00494210762
"03100102_97000000_MYAKKA_RIVER",6110,4826646,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4770.7607951285
"03100102_97000000_MYAKKA_RIVER",6410,2776007,"MYAKKA RIVER","03100102","97000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2743.86506957467
"03100102_98000000_MYAKKA_RIVER",1100,13398,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13.242871578552
"03100102_98000000_MYAKKA_RIVER",1200,7071,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",6.989128596204
"03100102_98000000_MYAKKA_RIVER",1800,56968,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",56.308397379232
"03100102_98000000_MYAKKA_RIVER",1900,1780,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1.75939031272
"03100102_98000000_MYAKKA_RIVER",2100,64448,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",63.701790378752
"03100102_98000000_MYAKKA_RIVER",3200,5106220,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",5047.09775427928
"03100102_98000000_MYAKKA_RIVER",4100,368902,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",364.630677046648
"03100102_98000000_MYAKKA_RIVER",5200,565118,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",558.574794799832
"03100102_98000000_MYAKKA_RIVER",6110,2287281,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2260.79777183624
"03100102_98000000_MYAKKA_RIVER",6410,2503645,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2474.65660645498
"03100102_98000000_MYAKKA_RIVER",6600,1,"MYAKKA RIVER","03100102","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.000988421524
"03100102_99000000_MYAKKA_RIVER",0,7435,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",7.34891403094
"03100102_99000000_MYAKKA_RIVER",1100,2197747,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2172.30043910643
"03100102_99000000_MYAKKA_RIVER",1200,4117472,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4069.79794926733
"03100102_99000000_MYAKKA_RIVER",1800,66382,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",65.613397606168
"03100102_99000000_MYAKKA_RIVER",1820,182965,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",180.84654413866
"03100102_99000000_MYAKKA_RIVER",1900,1808848,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1787.90429684435
"03100102_99000000_MYAKKA_RIVER",2100,717240,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",708.93545387376
"03100102_99000000_MYAKKA_RIVER",2400,13243,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13.089666242332
"03100102_99000000_MYAKKA_RIVER",3200,4009538,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3963.11366049591
"03100102_99000000_MYAKKA_RIVER",4100,10707354,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",10583.3791586875
"03100102_99000000_MYAKKA_RIVER",4400,310217,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",306.625159910708
"03100102_99000000_MYAKKA_RIVER",5200,553434,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",547.026077713416
"03100102_99000000_MYAKKA_RIVER",5400,4041110,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3994.32010485164
"03100102_99000000_MYAKKA_RIVER",6110,2648041,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2617.38072083448
"03100102_99000000_MYAKKA_RIVER",6120,33471,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",33.083456829804
"03100102_99000000_MYAKKA_RIVER",6410,3961379,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3915.5122683216
"03100102_99000000_MYAKKA_RIVER",6420,931887,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",921.097168735788
"03100102_99000000_MYAKKA_RIVER",6425,390595,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",386.07250516678
"03100102_99000000_MYAKKA_RIVER",6510,31462,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",31.097717988088
"03100102_99000000_MYAKKA_RIVER",6600,441993,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",436.875394657332
"03100102_99000000_MYAKKA_RIVER",9113,683200,"MYAKKA RIVER","03100102","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",675.2895851968
"03100103_99990000_DIRECT_RUNOFF_TO_BAY",0,4,"DIRECT RUNOFF TO BAY","03100103","99990000","RUNOFF","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.003953686096
"03100103_99990000_DIRECT_RUNOFF_TO_BAY",6120,5086,"DIRECT RUNOFF TO BAY","03100103","99990000","RUNOFF","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",5.027111871064
"03100103_99990000_DIRECT_RUNOFF_TO_BAY",9113,1,"DIRECT RUNOFF TO BAY","03100103","99990000","RUNOFF","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.000988421524
"03100201_26000000_ROCK_CREEK",1100,646645,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",639.15783638698
"03100201_26000000_ROCK_CREEK",1200,294249,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",290.842045015476
"03100201_26000000_ROCK_CREEK",1800,14457,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",14.289609972468
"03100201_26000000_ROCK_CREEK",1900,113333,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",112.020776579492
"03100201_26000000_ROCK_CREEK",2100,90397,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",89.350340505028
"03100201_26000000_ROCK_CREEK",3200,807404,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",798.055492163696
"03100201_26000000_ROCK_CREEK",4100,704920,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",696.75810069808
"03100201_26000000_ROCK_CREEK",4400,307251,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",303.693501670524
"03100201_26000000_ROCK_CREEK",5200,67341,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",66.561293847684
"03100201_26000000_ROCK_CREEK",5400,13155,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13.00268514822
"03100201_26000000_ROCK_CREEK",6110,160461,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",158.603106162564
"03100201_26000000_ROCK_CREEK",6120,320,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.31629488768
"03100201_26000000_ROCK_CREEK",6410,359955,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",355.78726967142
"03100201_26000000_ROCK_CREEK",6420,3575,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3.5336069483
"03100201_26000000_ROCK_CREEK",6425,7112,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",7.029653878688
"03100201_26000000_ROCK_CREEK",6510,2244,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2.218017899856
"03100201_26000000_ROCK_CREEK",6600,18175,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",17.9645611987
"03100201_26000000_ROCK_CREEK",9113,4829,"ROCK CREEK","03100201","26000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4.773087539396
"03100201_26500000_UNNAMED_DITCH",1100,20011,"UNNAMED DITCH","03100201","26500000","DITCH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",19.779303116764
"03100201_26500000_UNNAMED_DITCH",1200,14340,"UNNAMED DITCH","03100201","26500000","DITCH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",14.17396465416
